0022.186952 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.188125 00000215 6 FF 20 FF 00 00 00  
0022.191560 00000181 8 7D 00 32 10 32 20 32 00
0022.191796 0000042E 8 FF FF DF FF E4 09 00 FF
0022.192041 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.192287 000001F8 8 00 00 FF FF FE 00 00 0F
0022.193434 00000244 7 FE FE 00 18 00 00 FE 
0022.193685 00000354 8 00 00 00 00 00 00 06 00
0022.196818 000001F9 6 00 00 7D 00 00 FF  
0022.197069 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.201677 00000551 8 48 00 00 00 FE 00 00 00
0022.201928 000001F8 8 00 00 FF FF FE 00 00 0F
0022.202164 00000181 8 7D 00 32 10 32 20 32 00
0022.202409 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.203474 0000027F 8 00 00 00 00 00 00 00 00
0022.203710 00000285 8 00 00 00 00 00 00 42 C9
0022.203961 00000284 8 00 00 00 00 00 00 42 C8
0022.206475 000001F9 6 00 00 7D 00 00 FF  
0022.206741 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.208113 00000215 6 FF 20 FF 00 00 00  
0022.208323 00000625 6 82 00 E8 11 00 00  
0022.211584 00000181 8 7D 00 32 10 32 20 32 00
0022.211835 000001F8 8 00 00 FF FF FE 00 00 0F
0022.212076 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.213387 00000244 7 FE FE 00 18 00 00 FE 
0022.213935 0000035D 8 90 03 00 00 09 C0 53 00
0022.214431 00000634 4 80 FE 00 00    
0022.215158 000005C5 8 63 01 F6 45 06 A2 00 7F
0022.216843 000001F9 6 00 00 7D 00 00 FF  
0022.217124 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.218696 00000511 7 00 4F 96 D7 75 8E C9 
0022.221599 00000181 8 7D 00 32 10 32 20 32 00
0022.221850 000001F8 8 00 00 FF FF FE 00 00 0F
0022.222091 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.223442 0000027F 8 00 00 00 00 00 00 00 00
0022.223688 00000285 8 00 00 00 00 00 00 43 CA
0022.223934 00000284 8 00 00 00 00 00 00 43 C9
0022.224164 000005FD 8 1F 64 55 4A C8 D2 00 00
0022.225132 00000645 5 00 FF FF 00 00   
0022.226484 000001F9 6 00 00 7D 00 00 FF  
0022.226735 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.228107 00000215 6 FF 20 FF 00 00 00  
0022.231665 00000181 8 7D 00 32 10 32 20 32 00
0022.231916 000001F8 8 00 00 FF FF FE 00 00 0F
0022.232157 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.233401 00000244 7 FE FE 00 18 00 00 FE 
0022.233652 00000354 8 00 00 00 00 00 00 06 00
0022.235136 00000656 6 07 FF 07 FF 07 FF  
0022.236903 000001F9 6 00 00 7D 00 00 FF  
0022.237154 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.237804 00000651 2 04 F0      
0022.241675 00000181 8 7D 00 32 10 32 20 32 00
0022.241926 000001F8 8 00 00 FF FF FE 00 00 0F
0022.242166 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.243467 0000027F 8 00 00 00 00 00 00 00 00
0022.243712 00000285 8 00 00 00 00 00 00 44 CB
0022.243953 00000284 8 00 00 00 00 00 00 44 CA
0022.244107 000005E4 3 00 00 00     
0022.244347 0000060D 8 08 16 00 00 45 48 02 00
0022.246590 000005DD 7 00 FF FF 40 00 FE 00 
0022.246810 000001F9 6 00 00 7D 00 00 FF  
0022.247117 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.248121 00000215 6 FF 20 FF 00 00 00  
0022.251623 00000181 8 7D 00 32 10 32 20 32 00
0022.251869 000001F8 8 00 00 FF FF FE 00 00 0F
0022.252109 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.253379 00000244 7 FE FE 00 18 00 00 FE 
0022.253886 00000366 4 00 00 00 A0    
0022.256845 000001F9 6 00 00 7D 00 00 FF  
0022.257096 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.258832 000005E9 8 00 38 00 00 00 18 00 00
0022.261627 00000181 8 7D 00 32 10 32 20 32 00
0022.261878 000001F8 8 00 00 FF FF FE 00 00 0F
0022.262114 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.262354 00000652 8 95 D0 00 15 40 07 55 50
0022.263455 0000027F 8 00 00 00 00 00 00 00 00
0022.263701 00000285 8 00 00 00 00 00 00 45 CC
0022.263942 00000284 8 00 00 00 00 00 00 45 CB
0022.264075 00000657 2 C1 C8      
0022.266507 000001F9 6 00 00 7D 00 00 FF  
0022.266691 00000650 5 41 00 FF D6 00   
0022.266937 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.268114 00000215 6 FF 20 FF 00 00 00  
0022.271678 00000181 8 7D 00 32 10 32 20 32 00
0022.271929 000001F8 8 00 00 FF FF FE 00 00 0F
0022.272164 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.272369 0000065B 6 FF EF FE FC 40 7C  
0022.273419 00000244 7 FE FE 00 18 00 00 FE 
0022.273664 00000354 8 00 00 00 00 00 00 06 00
0022.276808 000001F9 6 00 00 7D 00 00 FF  
0022.277028 00000638 7 50 10 05 90 08 00 00 
0022.277274 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.281585 00000181 8 7D 00 32 10 32 20 32 00
0022.281836 000001F8 8 00 00 FF FF FE 00 00 0F
0022.282072 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.282317 000001FD 8 2A 41 7F FF 7F FF 50 00
0022.283398 0000027F 8 00 00 00 00 00 00 00 00
0022.283643 00000285 8 00 00 00 00 00 00 46 CD
0022.283884 00000284 8 00 00 00 00 00 00 46 CC
0022.284073 00000500 5 02 6B FF E0 88   
0022.286562 000001F9 6 00 00 7D 00 00 FF  
0022.286813 00000427 8 DB FF FF C7 FF FF 28 00
0022.287058 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.288113 00000215 6 FF 20 FF 00 00 00  
0022.291554 00000181 8 7D 00 32 10 32 20 32 00
0022.291794 0000042E 8 FF FF DF FF E4 09 00 FF
0022.292035 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.292286 000001F8 8 00 00 FF FF FE 00 00 0F
0022.293223 00000244 7 FE FE 00 18 00 00 FE 
0022.296914 000001F9 6 00 00 7D 00 00 FF  
0022.297165 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.301656 00000551 8 48 00 00 00 FE 00 00 00
0022.301901 000001F8 8 00 00 FF FF FE 00 00 0F
0022.302142 00000181 8 7D 00 32 10 32 20 32 00
0022.302388 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.303483 0000027F 8 00 00 00 00 00 00 00 00
0022.303734 00000285 8 00 00 00 00 00 00 47 CE
0022.303980 00000284 8 00 00 00 00 00 00 47 CD
0022.306540 000001F9 6 00 00 7D 00 00 FF  
0022.306786 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.308132 00000215 6 FF 20 FF 00 00 00  
0022.308342 00000625 6 82 00 E8 11 00 00  
0022.311583 00000181 8 7D 00 32 10 32 20 32 00
0022.311834 000001F8 8 00 00 FF FF FE 00 00 0F
0022.312075 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.313462 00000244 7 FE FE 00 18 00 00 FE 
0022.313713 00000354 8 00 00 00 00 00 00 06 00
0022.313990 0000035D 8 90 03 00 00 09 C0 53 00
0022.314599 00000634 4 80 FE 00 00    
0022.315065 000005C5 8 63 01 F6 45 06 A2 00 7F
0022.316867 000001F9 6 00 00 7D 00 00 FF  
0022.317118 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.318787 00000511 7 00 8E 5F 90 E0 9B AC 
0022.321670 00000181 8 7D 00 32 10 32 20 32 00
0022.321915 000001F8 8 00 00 FF FF FE 00 00 0F
0022.322151 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.323503 0000027F 8 00 00 00 00 00 00 00 00
0022.323743 00000285 8 00 00 00 00 00 00 48 CF
0022.323989 00000284 8 00 00 00 00 00 00 48 CE
0022.324224 000005FD 8 1F 64 55 4A C8 D2 00 00
0022.325131 00000645 5 00 FF FF 00 00   
0022.326528 000001F9 6 00 00 7D 00 00 FF  
0022.326790 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.328116 00000215 6 FF 20 FF 00 00 00  
0022.331643 00000181 8 7D 00 32 10 32 20 32 00
0022.331889 000001F8 8 00 00 FF FF FE 00 00 0F
0022.332125 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.333379 00000244 7 FE FE 00 18 00 00 FE 
0022.335023 00000656 6 07 FF 07 FF 07 FF  
0022.336968 000001F9 6 00 00 7D 00 00 FF  
0022.337245 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.337869 00000651 2 04 F0      
0022.341561 00000181 8 7D 00 32 10 32 20 32 00
0022.341812 000001F8 8 00 00 FF FF FE 00 00 0F
0022.342052 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.343430 0000027F 8 00 00 00 00 00 00 00 00
0022.343670 00000285 8 00 00 00 00 00 00 49 D0
0022.343921 00000284 8 00 00 00 00 00 00 49 CF
0022.344075 000005E4 3 00 00 00     
0022.344310 0000060D 8 08 16 00 00 45 48 02 00
0022.346532 000005DD 7 00 FF FF 40 00 FE 00 
0022.346747 000001F9 6 00 00 7D 00 00 FF  
0022.346993 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.348125 00000215 6 FF 20 FF 00 00 00  
0022.351591 00000181 8 7D 00 32 10 32 20 32 00
0022.351837 000001F8 8 00 00 FF FF FE 00 00 0F
0022.352077 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.353403 00000244 7 FE FE 00 18 00 00 FE 
0022.353654 00000354 8 00 00 00 00 00 00 06 00
0022.353931 00000366 4 00 00 00 A0    
0022.356808 000001F9 6 00 00 7D 00 00 FF  
0022.357059 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.358825 000005E9 8 00 38 00 00 00 18 00 00
0022.361549 00000181 8 7D 00 32 10 32 20 32 00
0022.361800 000001F8 8 00 00 FF FF FE 00 00 0F
0022.362046 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.362276 00000652 8 95 D0 00 15 40 07 55 50
0022.363413 0000027F 8 00 00 00 00 00 00 00 00
0022.363659 00000285 8 00 00 00 00 00 00 4A D1
0022.363904 00000284 8 00 00 00 00 00 00 4A D0
0022.364038 00000657 2 C1 C8      
0022.366485 000001F9 6 00 00 7D 00 00 FF  
0022.366674 00000650 5 41 00 FF D6 00   
0022.366910 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.368134 00000215 6 FF 20 FF 00 00 00  
0022.371559 00000181 8 7D 00 32 10 32 20 32 00
0022.371810 000001F8 8 00 00 FF FF FE 00 00 0F
0022.372045 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.372255 0000065B 6 FF EF FE FC 40 7C  
0022.373248 00000244 7 FE FE 00 18 00 00 FE 
0022.376858 000001F9 6 00 00 7D 00 00 FF  
0022.377073 00000638 7 50 10 05 90 08 00 00 
0022.377324 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.381615 00000181 8 7D 00 32 10 32 20 32 00
0022.381876 000001F8 8 00 00 FF FF FE 00 00 0F
0022.382106 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.382357 000001FD 8 2A 41 7F FF 7F FF 50 00
0022.383407 0000027F 8 00 00 00 00 00 00 00 00
0022.383652 00000285 8 00 00 00 00 00 00 4B D2
0022.383893 00000284 8 00 00 00 00 00 00 4B D1
0022.384082 00000500 5 02 6B FF E0 88   
0022.386530 000001F9 6 00 00 7D 00 00 FF  
0022.386770 00000427 8 DB FF FF C7 FF FF 28 00
0022.387011 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.388127 00000215 6 FF 20 FF 00 00 00  
0022.391588 00000181 8 7D 00 32 10 32 20 32 00
0022.391834 0000042E 8 FF FF DF FF E4 09 00 FF
0022.392075 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.392326 000001F8 8 00 00 FF FF FE 00 00 0F
0022.393375 00000244 7 FE FE 00 18 00 00 FE 
0022.393621 00000354 8 00 00 00 00 00 00 06 00
0022.396857 000001F9 6 00 00 7D 00 00 FF  
0022.397133 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.401603 00000551 8 48 00 00 00 FE 00 00 00
0022.401854 000001F8 8 00 00 FF FF FE 00 00 0F
0022.402095 00000181 8 7D 00 32 10 32 20 32 00
0022.402345 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.403410 0000027F 8 00 00 00 00 00 00 00 00
0022.403651 00000285 8 00 00 00 00 00 00 4C D3
0022.403897 00000284 8 00 00 00 00 00 00 4C D2
0022.406528 000001F9 6 00 00 7D 00 00 FF  
0022.406795 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.408126 00000215 6 FF 20 FF 00 00 00  
0022.408341 00000625 6 82 00 E8 11 00 00  
0022.411587 00000181 8 7D 00 32 10 32 20 32 00
0022.411833 000001F8 8 00 00 FF FF FE 00 00 0F
0022.412073 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.413215 00000244 7 FE FE 00 18 00 00 FE 
0022.413983 0000035D 8 90 03 00 00 09 C0 53 00
0022.414767 00000634 4 80 FE 00 00    
0022.415125 000005C5 8 63 01 F6 45 06 A2 00 7F
0022.416861 000001F9 6 00 00 7D 00 00 FF  
0022.417106 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.418776 00000511 7 00 CD 28 49 4B A8 8F 
0022.421597 00000181 8 7D 00 32 10 32 20 32 00
0022.421848 000001F8 8 00 00 FF FF FE 00 00 0F
0022.422088 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.423414 0000027F 8 00 00 00 00 00 00 00 00
0022.423650 00000285 8 00 00 00 00 00 00 4D D4
0022.423901 00000284 8 00 00 00 00 00 00 4D D3
0022.424136 000005FD 8 1F 64 55 4A C8 D2 00 00
0022.425032 00000645 5 00 FF FF 00 00   
0022.426532 000001F9 6 00 00 7D 00 00 FF  
0022.426778 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.428135 00000215 6 FF 20 FF 00 00 00  
0022.431622 00000181 8 7D 00 32 10 32 20 32 00
0022.431872 000001F8 8 00 00 FF FF FE 00 00 0F
0022.432108 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.433368 00000244 7 FE FE 00 18 00 00 FE 
0022.433613 00000354 8 00 00 00 00 00 00 06 00
0022.435006 00000656 6 07 FF 07 FF 07 FF  
0022.436895 000001F9 6 00 00 7D 00 00 FF  
0022.437146 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.437940 00000651 2 04 F0      
0022.441693 00000181 8 7D 00 32 10 32 20 32 00
0022.441938 000001F8 8 00 00 FF FF FE 00 00 0F
0022.442179 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.443428 0000027F 8 00 00 00 00 00 00 00 00
0022.443674 00000285 8 00 00 00 00 00 00 4E D5
0022.443915 00000284 8 00 00 00 00 00 00 4E D4
0022.444068 000005E4 3 00 00 00     
0022.444309 0000060D 8 08 16 00 00 45 48 02 00
0022.446562 000005DD 7 00 FF FF 40 00 FE 00 
0022.446782 000001F9 6 00 00 7D 00 00 FF  
0022.447053 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.448128 00000215 6 FF 20 FF 00 00 00  
0022.451661 00000181 8 7D 00 32 10 32 20 32 00
0022.451912 000001F8 8 00 00 FF FF FE 00 00 0F
0022.452148 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.453346 00000244 7 FE FE 00 18 00 00 FE 
0022.453919 00000366 4 00 00 00 A0    
0022.456940 000001F9 6 00 00 7D 00 00 FF  
0022.457247 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.458824 000005E9 8 00 38 00 00 00 18 00 00
0022.461671 00000181 8 7D 00 32 10 32 20 32 00
0022.461922 000001F8 8 00 00 FF FF FE 00 00 0F
0022.462162 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.462398 00000652 8 95 D0 00 15 40 07 55 50
0022.463463 0000027F 8 00 00 00 00 00 00 00 00
0022.463709 00000285 8 00 00 00 00 00 00 4F D6
0022.463954 00000284 8 00 00 00 00 00 00 4F D5
0022.464093 00000657 2 C1 C8      
0022.466479 000001F9 6 00 00 7D 00 00 FF  
0022.466663 00000650 5 41 00 FF D6 00   
0022.466909 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.468127 00000215 6 FF 20 FF 00 00 00  
0022.471583 00000181 8 7D 00 32 10 32 20 32 00
0022.471839 000001F8 8 00 00 FF FF FE 00 00 0F
0022.472080 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.472274 0000065B 6 FF EF FE FC 40 7C  
0022.473442 00000244 7 FE FE 00 18 00 00 FE 
0022.473688 00000354 8 00 00 00 00 00 00 06 00
0022.476826 000001F9 6 00 00 7D 00 00 FF  
0022.477046 00000638 7 50 10 05 90 08 00 00 
0022.477292 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.481608 00000181 8 7D 00 32 10 32 20 32 00
0022.481854 000001F8 8 00 00 FF FF FE 00 00 0F
0022.482095 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.482340 000001FD 8 2A 41 7F FF 7F FF 50 00
0022.483431 0000027F 8 00 00 00 00 00 00 00 00
0022.483672 00000285 8 00 00 00 00 00 00 50 D7
0022.483917 00000284 8 00 00 00 00 00 00 50 D6
0022.484102 00000500 5 02 6B FF E0 88   
0022.486549 000001F9 6 00 00 7D 00 00 FF  
0022.486784 00000427 8 DB FF FF C7 FF FF 28 00
0022.487035 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.488146 00000215 6 FF 20 FF 00 00 00  
0022.491674 00000181 8 7D 00 32 10 32 20 32 00
0022.491910 0000042E 8 FF FF DF FF E4 09 00 FF
0022.492150 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.492401 000001F8 8 00 00 FF FF FE 00 00 0F
0022.493256 00000244 7 FE FE 00 18 00 00 FE 
0022.496932 000001F9 6 00 00 7D 00 00 FF  
0022.497183 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.501658 00000551 8 48 00 00 00 FE 00 00 00
0022.501909 000001F8 8 00 00 FF FF FE 00 00 0F
0022.502150 00000181 8 7D 00 32 10 32 20 32 00
0022.502395 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.503435 0000027F 8 00 00 00 00 00 00 00 00
0022.503680 00000285 8 00 00 00 00 00 00 51 D8
0022.503921 00000284 8 00 00 00 00 00 00 51 D7
0022.506502 000001F9 6 00 00 7D 00 00 FF  
0022.506752 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.508135 00000215 6 FF 20 FF 00 00 00  
0022.508345 00000625 6 82 00 E8 11 00 00  
0022.511581 00000181 8 7D 00 32 10 32 20 32 00
0022.511832 000001F8 8 00 00 FF FF FE 00 00 0F
0022.512067 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.512313 00000654 8 00 00 20 4C FF C5 F3 00
0022.513393 00000244 7 FE FE 00 18 00 00 FE 
0022.513644 00000354 8 00 00 00 00 00 00 06 00
0022.514033 0000035D 8 90 03 00 00 09 C0 53 00
0022.514939 00000634 4 80 FE 00 00    
0022.515175 000005C5 8 63 01 F6 45 06 A2 00 7F
0022.516839 000001F9 6 00 00 7D 00 00 FF  
0022.517136 00000637 7 00 00 00 00 FC 00 00 
0022.517371 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.518672 00000511 7 00 0C F1 02 B6 B5 72 
0022.521657 00000181 8 7D 00 32 10 32 20 32 00
0022.521908 000001F8 8 00 00 FF FF FE 00 00 0F
0022.522148 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.523444 0000027F 8 00 00 00 00 00 00 00 00
0022.523679 00000285 8 00 00 00 00 00 00 52 D9
0022.523930 00000284 8 00 00 00 00 00 00 52 D8
0022.524166 000005FD 8 1F 64 55 4A C8 D2 00 00
0022.524913 00000645 5 00 FF FF 00 00   
0022.526485 000001F9 6 00 00 7D 00 00 FF  
0022.526669 0000062D 5 3E 8B 20 07 F0   
0022.526915 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.528134 00000215 6 FF 20 FF 00 00 00  
0022.531605 00000181 8 7D 00 32 10 32 20 32 00
0022.531856 000001F8 8 00 00 FF FF FE 00 00 0F
0022.532091 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.533346 00000244 7 FE FE 00 18 00 00 FE 
0022.534928 00000656 6 07 FF 07 FF 07 FF  
0022.536986 000001F9 6 00 00 7D 00 00 FF  
0022.537237 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.538015 00000651 2 04 F0      
0022.541589 00000181 8 7D 00 32 10 32 20 32 00
0022.541840 000001F8 8 00 00 FF FF FE 00 00 0F
0022.542075 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.543432 0000027F 8 00 00 00 00 00 00 00 00
0022.543673 00000285 8 00 00 00 00 00 00 53 DA
0022.543919 00000284 8 00 00 00 00 00 00 53 D9
0022.544077 000005E4 3 00 00 00     
0022.544313 0000060D 8 08 16 00 00 45 48 02 00
0022.546627 000005DD 7 00 FF FF 40 00 FE 00 
0022.546842 000001F9 6 00 00 7D 00 00 FF  
0022.547144 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.548148 00000215 6 FF 20 FF 00 00 00  
0022.551665 00000181 8 7D 00 32 10 32 20 32 00
0022.551911 000001F8 8 00 00 FF FF FE 00 00 0F
0022.552152 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.553401 00000244 7 FE FE 00 18 00 00 FE 
0022.553652 00000354 8 00 00 00 00 00 00 06 00
0022.553979 00000366 4 00 00 00 A0    
0022.556847 000001F9 6 00 00 7D 00 00 FF  
0022.557097 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.558828 000005E9 8 00 38 00 00 00 18 00 00
0022.561618 00000181 8 7D 00 32 10 32 20 32 00
0022.561869 000001F8 8 00 00 FF FF FE 00 00 0F
0022.562100 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.562340 00000652 8 95 D0 00 15 40 07 55 50
0022.563456 0000027F 8 00 00 00 00 00 00 00 00
0022.563697 00000285 8 00 00 00 00 00 00 54 DB
0022.563943 00000284 8 00 00 00 00 00 00 54 DA
0022.564081 00000657 2 C1 C8      
0022.566518 000001F9 6 00 00 7D 00 00 FF  
0022.566703 00000650 5 41 00 FF D6 00   
0022.566948 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.568136 00000215 6 FF 20 FF 00 00 00  
0022.571577 00000181 8 7D 00 32 10 32 20 32 00
0022.571828 000001F8 8 00 00 FF FF FE 00 00 0F
0022.572063 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.572273 0000065B 6 FF EF FE FC 40 7C  
0022.573364 00000244 7 FE FE 00 18 00 00 FE 
0022.576902 000001F9 6 00 00 7D 00 00 FF  
0022.577147 00000638 7 50 10 05 90 08 00 00 
0022.577368 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.581638 00000181 8 7D 00 32 10 32 20 32 00
0022.581888 000001F8 8 00 00 FF FF FE 00 00 0F
0022.582124 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.582370 000001FD 8 2A 41 7F FF 7F FF 50 00
0022.583460 0000027F 8 00 00 00 00 00 00 00 00
0022.583701 00000285 8 00 00 00 00 00 00 55 DC
0022.583947 00000284 8 00 00 00 00 00 00 55 DB
0022.584131 00000500 5 02 6B FF E0 88   
0022.586532 000001F9 6 00 00 7D 00 00 FF  
0022.586773 00000427 8 DB FF FF C7 FF FF 28 00
0022.587014 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.588135 00000215 6 FF 20 FF 00 00 00  
0022.591652 00000181 8 7D 00 32 10 32 20 32 00
0022.591898 0000042E 8 FF FF DF FF E4 09 00 FF
0022.592128 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.592379 000001F8 8 00 00 FF FF FE 00 00 0F
0022.593424 00000244 7 FE FE 00 18 00 00 FE 
0022.593670 00000354 8 00 00 00 00 00 00 06 00
0022.596900 000001F9 6 00 00 7D 00 00 FF  
0022.597151 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.601688 00000551 8 48 00 00 00 FE 00 00 00
0022.601938 000001F8 8 00 00 FF FF FE 00 00 0F
0022.602179 00000181 8 7D 00 32 10 32 20 32 00
0022.602420 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.603480 0000027F 8 00 00 00 00 00 00 00 00
0022.603720 00000285 8 00 00 00 00 00 00 56 DD
0022.603966 00000284 8 00 00 00 00 00 00 56 DC
0022.606582 000001F9 6 00 00 7D 00 00 FF  
0022.606848 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.608154 00000215 6 FF 20 FF 00 00 00  
0022.608364 00000625 6 82 00 E8 11 00 00  
0022.611605 00000181 8 7D 00 32 10 32 20 32 00
0022.611856 000001F8 8 00 00 FF FF FE 00 00 0F
0022.612096 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.613371 00000244 7 FE FE 00 18 00 00 FE 
0022.614022 0000035D 8 90 03 00 00 09 C0 53 00
0022.615015 000005C5 8 63 01 F6 45 06 A2 00 7F
0022.615189 00000634 4 80 FE 00 00    
0022.616868 000001F9 6 00 00 7D 00 00 FF  
0022.617114 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.618665 00000511 7 00 4B BA BB 21 C2 55 
0022.621640 00000181 8 7D 00 32 10 32 20 32 00
0022.621891 000001F8 8 00 00 FF FF FE 00 00 0F
0022.622132 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.623463 0000027F 8 00 00 00 00 00 00 00 00
0022.623709 00000285 8 00 00 00 00 00 00 57 DE
0022.623954 00000284 8 00 00 00 00 00 00 57 DD
0022.624190 000005FD 8 1F 64 55 4A C8 D2 00 00
0022.624876 00000645 5 00 FF FF 00 00   
0022.626514 000001F9 6 00 00 7D 00 00 FF  
0022.626760 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.628143 00000215 6 FF 20 FF 00 00 00  
0022.631599 00000181 8 7D 00 32 10 32 20 32 00
0022.631849 000001F8 8 00 00 FF FF FE 00 00 0F
0022.632090 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.633421 00000244 7 FE FE 00 18 00 00 FE 
0022.633672 00000354 8 00 00 00 00 00 00 06 00
0022.634911 00000656 6 07 FF 07 FF 07 FF  
0022.636882 000001F9 6 00 00 7D 00 00 FF  
0022.637149 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.638080 00000651 2 04 F0      
0022.641695 00000181 8 7D 00 32 10 32 20 32 00
0022.641946 000001F8 8 00 00 FF FF FE 00 00 0F
0022.642187 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.643441 0000027F 8 00 00 00 00 00 00 00 00
0022.643682 00000285 8 00 00 00 00 00 00 58 DF
0022.643928 00000284 8 00 00 00 00 00 00 58 DE
0022.644081 000005E4 3 00 00 00     
0022.644317 0000060D 8 08 16 00 00 45 48 02 00
0022.646523 000005DD 7 00 FF FF 40 00 FE 00 
0022.646744 000001F9 6 00 00 7D 00 00 FF  
0022.647010 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.648141 00000215 6 FF 20 FF 00 00 00  
0022.651674 00000181 8 7D 00 32 10 32 20 32 00
0022.651925 000001F8 8 00 00 FF FF FE 00 00 0F
0022.652166 0000017A 8 FF FF FF FF 00 F0 31 A3
0022.653231 00000244 7 FE FE 00 18 00 00 FE 
0022.653963 00000366 4 00 00 00 A0    
0022.656932 000001F9 6 00 00 7D 00 00 FF  
0022.657183 0000018A 8 FF F0 00 1F FE 3C 00 00
0022.658827 000005E9 8 00 38 00 00 00 18 00 00
0022.661694 00000181 8 7D 00 32 10 32 20 32 00
